# layout number, AEP
001	1.3896176305409393e11
002	1.3913447032893466e11
003	1.3913451147777045e11
004	1.3902886551791718e11
005	1.3902057195392957e11
006	1.390867850487531e11
007	1.3905412740308585e11
008	1.391528034429293e11
009	1.3896016215637076e11
010	1.3906863295040518e11
011	1.3913457446467978e11
012	1.3908360204115292e11
013	1.389332945541185e11
014	1.39032139560956e11
015	1.39056284367173e11
016	1.3891672387511172e11
017	1.3896176363695688e11
018	1.390806969490828e11
019	1.3908679891821512e11
020	1.3896210129191782e11
021	1.390304822966213e11
022	1.3903213933602786e11
023	1.3892656340714478e11
024	1.3913449981694473e11
025	1.390847900275186e11
026	1.3899562213362384e11
027	1.3913394609555563e11
028	1.3918370217364282e11
029	1.3903213953513278e11
030	1.390867415926387e11
031	1.391166923883602e11
032	1.3903349009014886e11
033	1.3913470013319287e11
034	1.390691226916675e11
035	1.3904896481803976e11
036	1.3913447018173276e11
037	1.3916604435983664e11
038	1.3913442896620734e11
039	1.389999984818994e11
040	1.39153560702848e11
041	1.390763933690099e11
042	1.390893449764364e11
043	1.389620986494452e11
044	1.390651183727202e11
045	1.3908359964763693e11
046	1.3901796105090323e11
047	1.3908931454260004e11
048	1.3898579864642554e11
049	1.3906863483201395e11
050	1.3911885042347168e11
051	1.3917751988707602e11
052	1.3905215256545047e11
053	1.3911670481257257e11
054	1.3906433811125974e11
055	1.3906699537644913e11
056	1.390559492067015e11
057	1.390979815810746e11
058	1.390849944436031e11
059	1.3908931953488193e11
060	1.389595799298564e11
061	1.3906511226098465e11
062	1.390867360839179e11
063	1.3908498424575003e11
064	1.39019912685499e11
065	1.3906508828231552e11
066	1.3907557041788998e11
067	1.3908498756036887e11
068	1.3908673806179364e11
069	1.3904809649974796e11
070	1.3913446304032767e11
071	1.3913452871477737e11
072	1.3908683182905646e11
073	1.3913427110907968e11
074	1.3902123739352228e11
075	1.3902964012070166e11
076	1.3897247613077243e11
077	1.3890568949791214e11
078	1.390198985017924e11
079	1.39152555861133e11
080	1.3902056415542877e11
081	1.3907089961471997e11
082	1.3905212973490164e11
083	1.389723045748682e11
084	1.3916604434492166e11
085	1.3908503919296774e11
086	1.3901528267103363e11
087	1.3894475074057544e11
088	1.391347895755065e11
089	1.3891235058642728e11
090	1.39247000890056e11
091	1.3895075397189978e11
092	1.3901991035813947e11
093	1.3896206696345212e11
094	1.391911513842563e11
095	1.3906816369037848e11
096	1.389620877581192e11
097	1.3908675207305698e11
098	1.3909336384035086e11
099	1.390288868601425e11
100	1.389623178230332e11
101	1.389617638060555e11
102	1.3908498832576123e11
103	1.390865653652901e11
104	1.389333416851534e11
105	1.3907626962045508e11
106	1.3913450640919342e11
107	1.3913436881419385e11
108	1.38963440349156e11
109	1.389954324453158e11
110	1.3908673368775974e11
111	1.390281573571922e11
112	1.3903076882693143e11
113	1.3911608315362778e11
114	1.390562855087239e11
115	1.389286573970047e11
116	1.3902056651190668e11
117	1.3908672839234015e11
118	1.3904822838150226e11
119	1.3908498709933017e11
120	1.389617637108509e11
121	1.3911356557822232e11
122	1.3908498640720856e11
123	1.3906433263284534e11
124	1.3901926937771283e11
125	1.3892049132357568e11
126	1.3893321716251633e11
127	1.3896176380554736e11
128	1.3899180711305643e11
129	1.3902800376042206e11
130	1.390814098225417e11
131	1.3904818919522787e11
132	1.390850032404716e11
133	1.389631612942715e11
134	1.3913410278005447e11
135	1.390041532584373e11
136	1.3902054255800586e11
137	1.3901850648593304e11
138	1.3908683545638962e11
139	1.3908490886106387e11
140	1.3901899951390622e11
141	1.3898579828669772e11
142	1.3903760919582483e11
143	1.3909825057742853e11
144	1.390755798472915e11
145	1.390868388262878e11
146	1.3907554512000943e11
147	1.3908687269197247e11
148	1.390739433850671e11
149	1.3904869681837262e11
150	1.3907096255298877e11
151	1.3902054255602914e11
152	1.390321406138746e11
153	1.390836066334688e11
154	1.390541740389053e11
155	1.3896176380027136e11
156	1.3908022331923456e11
157	1.3907077537232e11
158	1.3901882460856717e11
159	1.391511723097503e11
160	1.3913391954530136e11
161	1.3907595540781537e11
162	1.390690922041604e11
163	1.3906908823991833e11
164	1.3896176380002563e11
165	1.3901920972820178e11
166	1.3908397111618112e11
167	1.3908498751260498e11
168	1.390140106226631e11
169	1.3910038503418274e11
170	1.390867305794595e11
171	1.3897245055581168e11
172	1.3893326013625958e11
173	1.3893329012916562e11
174	1.3892291669671347e11
175	1.3904358656339133e11
176	1.3906510509378006e11
177	1.3893324654818616e11
178	1.3893330450493832e11
179	1.3896189319084445e11
180	1.3902018010109293e11
181	1.3913449858305988e11
182	1.3901935186169373e11
183	1.389332164671736e11
184	1.388734698961583e11
185	1.3913447900649127e11
186	1.389277037283544e11
187	1.3899562249723752e11
188	1.3907065702828958e11
189	1.390686329494357e11
190	1.3884104375035425e11
191	1.390475580117187e11
192	1.388977087428814e11
193	1.3893322645792703e11
194	1.3908669120578967e11
195	1.390845354932863e11
196	1.390376023486042e11
197	1.390562843742985e11
198	1.390651031197942e11
199	1.3898388306727032e11
200	1.3896208797670355e11
