# layout number, AEP
001	1.4419271655161386e11
002	1.442170822744739e11
003	1.4419561804846347e11
004	1.4420837088455585e11
005	1.4419150852928693e11
006	1.4419306963602924e11
007	1.4420525303839224e11
008	1.441988402618978e11
009	1.441837856940264e11
010	1.4420075889226642e11
011	1.4419032011560425e11
012	1.442083783089949e11
013	1.4418803585689386e11
014	1.4418318195212372e11
015	1.4419943741713974e11
016	1.441930901442388e11
017	1.4420848333366214e11
018	1.4417726397421112e11
019	1.4419568469925272e11
020	1.442000660199529e11
021	1.4420736174703534e11
022	1.4419877398643057e11
023	1.4418702015534732e11
024	1.4420839246879742e11
025	1.4418856661632672e11
026	1.4418856632975406e11
027	1.4419502731596082e11
028	1.4421044450354004e11
029	1.442084769877645e11
030	1.4418759700821835e11
031	1.44188138189919e11
032	1.4421706560266904e11
033	1.4418084882445776e11
034	1.441856960402567e11
035	1.4418323503940533e11
036	1.4418814039462415e11
037	1.4418804716271143e11
038	1.44164520038167e11
039	1.4417683635160928e11
040	1.4418391489772546e11
041	1.4418707357306625e11
042	1.4419372434578592e11
043	1.4418839632545767e11
044	1.4419270964332986e11
045	1.441930516758908e11
046	1.4418803519546826e11
047	1.4420735590419702e11
048	1.4418909493007123e11
049	1.4420849246484534e11
050	1.4416893880978204e11
051	1.4420837720549112e11
052	1.441934341645727e11
053	1.4420160426758423e11
054	1.4417781939323117e11
055	1.441930671633547e11
056	1.4418835320695126e11
057	1.4415989256895596e11
058	1.4421476833377838e11
059	1.441883952039077e11
060	1.4418893170642496e11
061	1.441825677096285e11
062	1.4419260760135855e11
063	1.4418813531324237e11
064	1.441836099341991e11
065	1.441808771907178e11
066	1.441836126839709e11
067	1.441727013555333e11
068	1.442049327697881e11
069	1.441929998918197e11
070	1.441957059027251e11
071	1.4419503078148618e11
072	1.4414991744794217e11
073	1.441920768039256e11
074	1.442073588769995e11
075	1.4415995586456265e11
076	1.4419867794335236e11
077	1.4419464667713718e11
078	1.442084005440629e11
079	1.4419369736489774e11
080	1.4418270193361395e11
081	1.4419317136696985e11
082	1.441935219172063e11
083	1.4419313331265903e11
084	1.4419838006702417e11
085	1.4417590961961444e11
086	1.4418085932954153e11
087	1.4416010713720212e11
088	1.441881353605367e11
089	1.4420490670077103e11
090	1.4418590260791583e11
091	1.441498063681275e11
092	1.4418708069796982e11
093	1.4418532012205106e11
094	1.4420525594122925e11
095	1.4420838167440634e11
096	1.4419286351768527e11
097	1.4420841642627036e11
098	1.4420835605518198e11
099	1.441877399219356e11
100	1.4419062081100888e11
