# layout number, AEP
001	8.07527785487231e10
002	8.084989707624821e10
003	8.084612800019977e10
004	8.0760955323327e10
005	8.077171443236043e10
006	8.084988594268753e10
007	8.075557286253142e10
008	8.077366159800677e10
009	8.07620799627653e10
010	8.084949878108861e10
011	8.084537762171965e10
012	8.07556975028945e10
013	8.077183911427138e10
014	8.077367705641496e10
015	8.085048772848438e10
016	8.084990297051889e10
017	8.084801603909116e10
018	8.075557394491043e10
019	8.084801913590952e10
020	8.077688788425417e10
021	8.08505760511609e10
022	8.08504955992613e10
023	8.075577877714291e10
024	8.08454524481283e10
025	8.07557784537686e10
026	8.08455148338125e10
027	8.084987582542964e10
028	8.085048391874551e10
029	8.077692845005714e10
030	8.084990025717549e10
031	8.084547830178036e10
032	8.07527775233084e10
033	8.084545465062164e10
034	8.085048874015607e10
035	8.077171922488937e10
036	8.077174206883752e10
037	8.07637463093541e10
038	8.085052276071825e10
039	8.076375347233096e10
040	8.084989632319379e10
041	8.075277665736761e10
042	8.077182477485693e10
043	8.084984614793062e10
044	8.084613723282101e10
045	8.084612493976915e10
046	8.084546570615039e10
047	8.084613725019597e10
048	8.08454705020853e10
049	8.084793901454659e10
050	8.084612253132077e10
