# layout number, AEP (with NaN values removed)
001	1.4408007564101688e11
002	1.4411608412089325e11
003	1.4408755603619592e11
004	1.4411608407883002e11
005	1.4411608498207434e11
006	1.4411608498205115e11
007	1.441266260034831e11
008	1.4411608462505325e11
009	1.441160840898124e11
010	1.441160840948493e11
011	1.4411608462507803e11
012	1.441160840619074e11
013	1.4411608411603027e11
014	1.4411608411638898e11
015	1.4408007912662427e11
016	1.4411022166749854e11
017	1.4411608498205283e11
018	1.441601535872133e11
019	1.4411608407881537e11
020	1.4411608498219623e11
021	1.440939238786609e11
022	1.4411608406140784e11
023	1.4409203926468124e11
024	1.441160840897828e11
025	1.4411608408991144e11
026	1.4411608409007883e11
027	1.4411608411385767e11
028	1.4407313723788583e11
029	1.4411608411984427e11
030	1.4411608498204733e11
031	1.4407917465894092e11
032	1.4411608498206516e11
033	1.4407926433381058e11
034	1.4411608411911835e11
035	1.4407967527948535e11
036	1.4411608403037927e11
037	1.4398916480018976e11
038	1.441160840900996e11
039	1.4407633686250616e11
040	1.4404379956569504e11
041	1.441258220828699e11
042	1.4411608458762054e11
043	1.4411608409484326e11
044	1.4411608406106754e11
045	1.4412307220888055e11
046	1.441160840602029e11
047	1.441160840900175e11
048	1.441160846250558e11
049	1.4411608409002753e11
050	1.4411608408976187e11
051	1.4411608406086526e11
052	1.4409392308059332e11
053	1.4411608462496786e11
054	1.4409317118279337e11
055	1.4409897231966312e11
056	1.4411608409732846e11
057	1.4405751535486874e11
058	1.441160840615622e11
059	1.4411608409007806e11
060	1.440730727281437e11
061	1.4412999030597342e11
062	1.4406140833154037e11
063	1.4411608409502036e11
064	1.4407307035956104e11
065	1.4411608458533047e11
066	1.4411188447356146e11
067	1.440763368502597e11
068	1.4411608406014124e11
069	1.4411608410615457e11
070	1.440791334230261e11
071	1.441230722062089e11
072	1.4411608462504932e11
073	1.4411608462503787e11
074	1.440875562867927e11
075	1.4411608498206894e11
076	1.4411608410596555e11
077	1.4413678493405515e11
078	1.4410274009757663e11
079	1.4408890046832898e11
080	1.441160849820735e11
081	1.441160846269078e11
082	1.4405753403762338e11
083	1.4411608462690262e11
084	1.4405486235180353e11
085	1.440776679138982e11
086	1.440614082497955e11
087	1.4411608406200284e11
088	1.4407864937913763e11
089	1.4411608462738913e11
090	1.4411608462505597e11
091	1.4409484746839938e11
092	1.4411608407890765e11
093	1.441230722077188e11
094	1.4408411409100003e11
095	1.4412999029131424e11
096	1.4416015358593506e11
097	1.441160849820547e11
098	1.4412999037639883e11
099	1.440901224381328e11
100	1.4409147926550183e11
101	1.4411608529755777e11
102	1.4410275470699115e11
103	1.4411608462359134e11
104	1.440763368477152e11
105	1.4411608406147327e11
106	1.4411608462754913e11
107	1.4412999030588116e11
108	1.441160849820579e11
109	1.4411608408995486e11
110	1.440776646112402e11
111	1.441160841092229e11
112	1.441160840612226e11
113	1.4405671265362848e11
114	1.4411608408993463e11
115	1.4411608462559167e11
116	1.441223665842334e11
117	1.440548623518043e11
118	1.4411608498205286e11
119	1.4409350032059055e11
120	1.440931715294536e11
121	1.4411608408984625e11
122	1.4410274011423462e11
123	1.4409392387865067e11
124	1.44116084624958e11
125	1.4409147925227597e11
126	1.440931707661127e11
127	1.4411608462505515e11
128	1.4410274011169092e11
129	1.4409412443115717e11
130	1.440610445907646e11
131	1.4411608410738007e11
132	1.4412999030553693e11
133	1.4411608498248724e11
134	1.4406226390876987e11
135	1.4412999029131027e11
136	1.441160846273143e11
137	1.4413238705623914e11
138	1.4410274011423206e11
139	1.4411608498204947e11
140	1.441299903764363e11
141	1.440919444324815e11
142	1.440763368482376e11
143	1.441027400980166e11
144	1.4411608462538495e11
145	1.4411608498207034e11
146	1.4415996873481354e11
147	1.441160840942649e11
148	1.4411608498204156e11
149	1.4411608458538605e11
150	1.4411608462498468e11
151	1.441160845864467e11
152	1.4409349963150168e11
153	1.440796227507442e11
154	1.4411608462256836e11
155	1.4411608409657724e11
156	1.441197127920298e11
157	1.4411608462686227e11
158	1.4410274011423096e11
159	1.441160840898449e11
160	1.44116084982471e11
161	1.441160840787335e11
162	1.4411608498205212e11
163	1.441027401142351e11
164	1.441160849820579e11
165	1.4411608408995343e11
166	1.4409392106641385e11
167	1.4412307220954367e11
168	1.4411608404677682e11
169	1.441160840603084e11
170	1.4407512399892206e11
171	1.4411608406096866e11
172	1.4407503459058542e11
173	1.4411608405929343e11
174	1.440763367649275e11
175	1.4412307220775262e11
176	1.4407901508573337e11
177	1.4408327585624994e11
178	1.44054862351832e11
179	1.441160840438797e11
180	1.4405486235097397e11
181	1.441160840899867e11
182	1.4411608408993854e11
183	1.4415999010594238e11
184	1.4411608408948987e11
185	1.4409392305883212e11
186	1.4408024114442844e11
187	1.441160840619703e11
188	1.4411608408988666e11
189	1.4406621577086282e11
190	1.4411608462518442e11
191	1.4411608407847214e11
192	1.4409147916739035e11
193	1.4412999030965826e11
194	1.4411608406103766e11
195	1.4405751380589822e11
196	1.441230722077714e11
197	1.4409412469862e11
198	1.4413049340719003e11
199	1.4411608406068362e11
200	1.4410390535823404e11
