# layout number, AEP
001	1.4416617864831604e11
002	1.4418096277033807e11
003	1.44169812129339e11
004	1.4416880556561398e11
005	1.4416980801618515e11
006	1.4412969917245428e11
007	1.44140572949531e11
008	1.4415868360926886e11
009	1.44169805638187e11
010	1.4416980470404874e11
011	1.441681081720768e11
012	1.4416980530163757e11
013	1.4416655540748218e11
014	1.441679127613949e11
015	1.4416617547570416e11
016	1.4416980905520255e11
017	1.441698021409971e11
018	1.4413467958526138e11
019	1.4416791270787808e11
020	1.4414697933374265e11
021	1.4418096518651395e11
022	1.441698009457421e11
023	1.4417188691269336e11
024	1.4416980965615823e11
025	1.441697991397551e11
026	1.441590110592298e11
027	1.441698009738153e11
028	1.441698059483122e11
029	1.4415901091521512e11
030	1.441688091352079e11
031	1.4416878922943042e11
032	1.441698075220257e11
033	1.4413705198476828e11
034	1.441586798397151e11
035	1.4416810552315103e11
036	1.441698066742346e11
037	1.4416980536542337e11
038	1.441698042455453e11
039	1.4416791335844516e11
040	1.44167297879108e11
041	1.441756977746027e11
042	1.4416980478148392e11
043	1.4416880285605276e11
044	1.4418092154814575e11
045	1.4416419392062885e11
046	1.4416791352480038e11
047	1.4416981099609155e11
048	1.4416400553447485e11
049	1.4414058305518176e11
050	1.4416412938133224e11
051	1.4416980686145618e11
052	1.441586803106315e11
053	1.4416980762428442e11
054	1.4414058914508752e11
055	1.4416787934633353e11
056	1.4415917830290265e11
057	1.4416980351737692e11
058	1.441698040010163e11
059	1.4416980537449658e11
060	1.4416625691799832e11
061	1.4416980543974066e11
062	1.441605012115023e11
063	1.4414058285648926e11
064	1.4416980438035022e11
065	1.4416415903643982e11
066	1.441688038960706e11
067	1.4416980649222385e11
068	1.4416880373239847e11
069	1.4416980420127332e11
070	1.441698062913644e11
071	1.4416980752539673e11
072	1.441639592530201e11
073	1.4416981018345273e11
074	1.4414661014161603e11
075	1.4415784715533456e11
076	1.4416980545948682e11
077	1.441405867224433e11
078	1.4415782667673895e11
079	1.4416980295756265e11
080	1.4416980364550235e11
081	1.4416980442626392e11
082	1.4416980963389084e11
083	1.4416980254004254e11
084	1.4416980588260086e11
085	1.4416804750371436e11
086	1.4414060659667255e11
087	1.4413626250179346e11
088	1.4416980627524634e11
089	1.4417754609166885e11
090	1.441590113604443e11
091	1.441275115550252e11
092	1.4416791302343753e11
093	1.4416657186866943e11
094	1.441687971981137e11
095	1.4415785436817227e11
096	1.4415867629218198e11
097	1.441688030012094e11
098	1.4416980740559494e11
099	1.4416980593326132e11
100	1.441698055243106e11
