# layout number, AEP
001	1.3880846282889075e11
002	1.3880846291636667e11
003	1.3871604078992087e11
004	1.3879887108698016e11
005	1.3880846291626205e11
006	1.3889233536047357e11
007	1.387988748408499e11
008	1.3892299618116666e11
009	1.3888991544203528e11
010	1.388084628288979e11
011	1.3890252240874777e11
012	1.3881827635548767e11
013	1.3880846282613388e11
014	1.3892657601861667e11
015	1.3880846291636752e11
016	1.389266576389095e11
017	1.3880846291636716e11
018	1.38931684875927e11
019	1.3892299618057486e11
020	1.3892156308510022e11
021	1.389229961805783e11
022	1.3892665764490237e11
023	1.389229961805749e11
024	1.3880846282917822e11
025	1.388992705333652e11
026	1.389545052317939e11
027	1.3892155086338968e11
028	1.3886492056500848e11
029	1.3880846282614572e11
030	1.389300474161697e11
031	1.3893634718725412e11
032	1.3895450523179398e11
033	1.3871747457861722e11
034	1.3879887163590128e11
035	1.3892665763837683e11
036	1.38798782782371e11
037	1.387988705528047e11
038	1.3892299618057486e11
039	1.3889678671574747e11
040	1.3892665764503815e11
041	1.3892665759206332e11
042	1.3881845902142798e11
043	1.3880846282890512e11
044	1.3871603562590607e11
045	1.3892156315834146e11
046	1.3892665759317688e11
047	1.3874139978484793e11
048	1.3888168453236606e11
049	1.388637402165949e11
050	1.387533835193366e11
051	1.3880846291636737e11
052	1.3888991431427643e11
053	1.388084628288519e11
054	1.3896297231898825e11
055	1.388816841925428e11
056	1.3889308139682706e11
057	1.3892299618116583e11
058	1.3880846291636737e11
059	1.3896297231968137e11
060	1.3884712268982062e11
061	1.3877790212403598e11
062	1.3886455152933386e11
063	1.3880846282890454e11
064	1.38906223275455e11
065	1.3892665759101648e11
066	1.3892299618056314e11
067	1.3871603549604572e11
068	1.3892665759240167e11
069	1.3880846282889096e11
070	1.387988208601053e11
071	1.388084628288199e11
072	1.3878256835903342e11
073	1.38922996180577e11
074	1.3886373594220517e11
075	1.3892665764490253e11
076	1.3880846291636737e11
077	1.3893004741615543e11
078	1.3879887488143866e11
079	1.389363471851662e11
080	1.389229961797671e11
081	1.3882044636245795e11
082	1.388649205652796e11
083	1.3896497431485352e11
084	1.3880846291636737e11
085	1.3892665763812247e11
086	1.3888991212910507e11
087	1.3886374427845502e11
088	1.3878810666694873e11
089	1.3889055782782047e11
090	1.3892299617976898e11
091	1.3892299618057486e11
092	1.38926657638469e11
093	1.3885906978766196e11
094	1.3880846291626172e11
095	1.3895450523179385e11
096	1.3892665763851254e11
097	1.3892299618104266e11
098	1.3880846282882324e11
099	1.3892665756764352e11
100	1.387787085747159e11
