# layout number, AEP (with NaN values removed)
001	8.139975832661574e10
002	8.140165249377151e10
003	8.140165249377238e10
004	8.13997583266158e10
005	8.140165249377202e10
006	8.140165249377248e10
007	8.140165249377214e10
008	8.140165249377249e10
009	8.140165249377287e10
010	8.128818989702432e10
011	8.139975832661575e10
012	8.131744373374417e10
013	8.140165249377246e10
014	8.12881898970243e10
015	8.140165249377238e10
016	8.140165249377252e10
017	8.140165249377237e10
018	8.131728046993262e10
019	8.131728046993642e10
020	8.140165249377312e10
021	8.143515545913249e10
022	8.132518314883401e10
023	8.140165249377252e10
024	8.139994438091833e10
025	8.140165249377309e10
026	8.140165249377257e10
027	8.128830879025188e10
028	8.140165249377248e10
029	8.132518314883401e10
030	8.128830879025087e10
031	8.132518314883401e10
032	8.140165249377171e10
033	8.14016524937724e10
034	8.128830879025085e10
035	8.140165249377145e10
036	8.140165249377142e10
037	8.140165249377252e10
038	8.1288308790251e10
039	8.139975832661577e10
040	8.130566623838383e10
041	8.14016524937728e10
042	8.139975832661577e10
043	8.139975832661563e10
044	8.139994438091853e10
045	8.131889617563692e10
046	8.139975832661574e10
047	8.140165249377145e10
048	8.139975832661574e10
049	8.131728046993248e10
050	8.140165249377231e10
051	8.140165249377284e10
052	8.12881898970243e10
053	8.131744373374419e10
054	8.131889617563676e10
055	8.131728046992726e10
056	8.139975832661584e10
057	8.13997583266159e10
058	8.130638803906468e10
059	8.139975832661575e10
060	8.131728046993369e10
061	8.140165249377167e10
062	8.128830879025087e10
063	8.140165249377155e10
064	8.130700883104663e10
065	8.139975832661575e10
066	8.139975832661578e10
067	8.14016524937716e10
068	8.130254511777731e10
069	8.139994438091643e10
070	8.13997583266157e10
071	8.14016524937728e10
072	8.139994438091643e10
073	8.139994438091524e10
074	8.12881898970243e10
075	8.140165249377203e10
076	8.140217142564668e10
077	8.140165249377312e10
078	8.132518314883401e10
079	8.130004593023236e10
080	8.140217142564769e10
081	8.140165249377248e10
082	8.140165249377286e10
083	8.139975832661575e10
084	8.140165249377162e10
085	8.12883087902524e10
086	8.140165249377249e10
087	8.140165249377248e10
088	8.139975832661575e10
089	8.140165249377148e10
090	8.130579376021472e10
091	8.140165249377248e10
092	8.140165249377257e10
093	8.131728046993654e10
094	8.139975832661574e10
095	8.139921067638118e10
096	8.12883087902524e10
097	8.13997583266158e10
098	8.132059455750665e10
099	8.139975832661577e10
100	8.140165249377306e10
