# layout number, AEP (with NaN values removed)
001	7.899867202067377e10
002	7.881192793419704e10
003	7.890036521563516e10
004	7.899867202067375e10
005	7.889274769143918e10
006	7.889274769144533e10
007	7.899867202067374e10
008	7.884284582773566e10
009	7.8988078519573e10
010	7.899867202067372e10
011	7.884284582773566e10
012	7.8988078519573e10
013	7.890015249653381e10
014	7.897518905338066e10
015	7.881192793419708e10
016	7.898807853207726e10
017	7.899867202067374e10
018	7.898807853207726e10
019	7.881192793411589e10
020	7.889274769144322e10
021	7.884629412185043e10
022	7.881192793411816e10
023	7.866595772835431e10
024	7.899867202067377e10
025	7.884629412297763e10
026	7.881147877538318e10
027	7.899867202067372e10
028	7.898807853207726e10
029	7.899867202067375e10
030	7.8988078519573e10
031	7.881268482079996e10
032	7.881147877539647e10
033	7.890015864223418e10
034	7.898807853207724e10
035	7.881213416597769e10
036	7.884629412220428e10
037	7.897518906080223e10
038	7.899867202067377e10
039	7.898807851957301e10
040	7.884284582773578e10
041	7.889274769144324e10
042	7.899867202067372e10
043	7.881213416595763e10
044	7.899867202067377e10
045	7.899867202067375e10
046	7.898807853207726e10
047	7.8988078519573e10
048	7.898807851957301e10
049	7.890015864186023e10
050	7.881192793419771e10
051	7.881213416597772e10
052	7.898807853207727e10
053	7.881213416595087e10
054	7.899867202067372e10
055	7.87962230070013e10
056	7.899867202067374e10
057	7.881192793411925e10
058	7.899867202067374e10
059	7.899867202067377e10
060	7.890015864162979e10
061	7.874134143036755e10
062	7.884628071644308e10
063	7.899867202067372e10
064	7.88927476914432e10
065	7.884002145445709e10
066	7.881213416595909e10
067	7.899867202067375e10
068	7.8988078519573e10
069	7.8988078519573e10
070	7.899867202067377e10
071	7.899867202067374e10
072	7.881213416595763e10
073	7.899867202067374e10
074	7.899867202067372e10
075	7.895392654613277e10
076	7.899867202067375e10
077	7.897518906080225e10
078	7.899867202067377e10
079	7.899867202067377e10
080	7.89001586422389e10
081	7.866595772844003e10
082	7.881268482080176e10
083	7.899867202067372e10
084	7.898807853207727e10
085	7.884629412256546e10
086	7.8988078519573e10
087	7.8988078519573e10
088	7.8988078519573e10
089	7.881213416595035e10
090	7.898807851957301e10
091	7.899867202067377e10
092	7.881213416595033e10
093	7.898807853207726e10
094	7.899867202067372e10
095	7.874134143036754e10
096	7.899867202067377e10
097	7.8988078519573e10
098	7.899867202067377e10
099	7.889274769144435e10
100	7.898807853207729e10
101	7.884629412258296e10
102	7.881147877538263e10
103	7.897518906080229e10
104	7.899867202067374e10
105	7.881192793411588e10
106	7.890036521672571e10
107	7.899867202067377e10
108	7.884284582773566e10
109	7.890015249807663e10
110	7.899867202067374e10
111	7.898807851957297e10
112	7.884284582773561e10
113	7.8900365215632e10
114	7.899867202067375e10
115	7.8988078519573e10
116	7.899867202067377e10
117	7.898807851957301e10
118	7.898807853207726e10
119	7.899867202067377e10
120	7.8988078519573e10
121	7.898807851957301e10
122	7.881147877538289e10
123	7.8988078519573e10
124	7.881192793411821e10
125	7.897518906080226e10
126	7.8988078519573e10
127	7.881213416595914e10
128	7.897518906080228e10
129	7.881192793411539e10
130	7.899867202067377e10
131	7.899867202067372e10
132	7.898807853207727e10
133	7.884629412316551e10
134	7.890036521677922e10
135	7.880259015652208e10
136	7.889274769144467e10
137	7.866600889583563e10
138	7.892906909325374e10
139	7.898807851957298e10
140	7.88386316615614e10
141	7.881192793411551e10
142	7.8988078519573e10
143	7.899867202067377e10
144	7.8988078519573e10
145	7.899867202067377e10
146	7.881213416595354e10
147	7.881213416595358e10
148	7.884629412319582e10
149	7.899867202067377e10
150	7.8988078519573e10
151	7.890036521583075e10
152	7.899867202067374e10
153	7.86659577283873e10
154	7.898807853207726e10
155	7.866600889583554e10
156	7.899867202067377e10
157	7.89001524975754e10
158	7.884284582773566e10
159	7.884352177608401e10
160	7.881147877539552e10
161	7.884284582773601e10
162	7.899867202067372e10
163	7.884284582773607e10
164	7.890036521563222e10
165	7.897518906080229e10
166	7.899867202067377e10
167	7.898807853207726e10
168	7.898807851957301e10
169	7.884629412065173e10
170	7.830491846590044e10
171	7.881213416595761e10
172	7.881192793419771e10
173	7.881213416595035e10
174	7.899867202067375e10
175	7.899867202067375e10
176	7.899867202067377e10
177	7.898807853207727e10
178	7.881213416597768e10
179	7.890015249808585e10
180	7.899867202067377e10
181	7.8988078519573e10
182	7.881213416597768e10
183	7.890036521373875e10
184	7.880323304369806e10
185	7.890015249808588e10
186	7.899867202067377e10
187	7.881213416595361e10
188	7.881213416595032e10
189	7.881192793411978e10
190	7.884002145445729e10
191	7.899867202067375e10
192	7.879622300700253e10
193	7.898807853207722e10
194	7.88927476879346e10
195	7.898807851957301e10
196	7.880259015652205e10
197	7.8988078519573e10
198	7.890015249807797e10
199	7.848847177471893e10
200	7.898807851957301e10
